duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:24,800,0.03559176188777201,-131.1,77.1
0:00:47,1600,0.008005984793417156,-147.575,78.575
0:01:05,2400,0.005931621258496307,-158.625,79.625
0:01:24,3200,0.004797262352949474,-158.575,79.575
0:01:42,4000,0.004208967038430274,-153.025,79.025
0:02:01,4800,0.00360808042838471,-153.075,79.075
0:02:19,5600,0.003246668424399104,-158.625,79.625
0:02:38,6400,0.0030721316349809056,-158.575,79.575
0:02:56,7200,0.0029500825496506875,-158.575,79.575
0:03:15,8000,0.002864270967547782,-153.05,79.05
0:03:33,8800,0.0027865637332433833,-158.55,79.55
0:03:57,9600,0.0027294951368821785,-158.5,79.5
0:04:16,10400,0.002676559669198468,-158.575,79.575
0:04:35,11200,0.002632408606586978,-158.525,79.525
0:04:54,12000,0.002584509572479874,-158.6,79.6
0:05:13,12800,0.002544740009761881,-158.6,79.6
0:05:31,13600,0.0024952863540966064,-153.15,79.15
0:05:50,14400,0.0024677890836028384,-158.625,79.625
0:06:09,15200,0.002440810081316158,-147.625,78.625
0:06:28,16000,0.00241681860643439,-158.6,79.6
0:06:47,16800,0.002397593841596972,-158.6,79.6
0:07:10,17600,0.002381775711546652,-147.6,78.6
0:07:29,18400,0.0023624956409912558,-158.6,79.6
0:07:48,19200,0.0023435038040042853,-153.125,79.125
0:08:07,20000,0.0023343566476251,-164.175,80.175
0:08:25,20800,0.0023158193798735738,-158.65,79.65
0:08:44,21600,0.0023038017490762284,-158.625,79.625
0:09:03,22400,0.0022895406061434185,-158.675,79.675
0:09:22,23200,0.002276598256721627,-158.625,79.625
0:09:40,24000,0.0022716742173361127,-158.65,79.65
0:09:59,24800,0.0022597120409773197,-158.625,79.625
0:10:23,25600,0.00225255134399049,-158.625,79.625
0:10:42,26400,0.0022390158448251894,-158.65,79.65
0:11:00,27200,0.002228891748090973,-158.625,79.625
0:11:19,28000,0.002224414043448633,-147.675,78.675
0:11:37,28800,0.002212028474750696,-158.675,79.675
0:11:56,29600,0.002204811603151029,-158.675,79.675
0:12:14,30400,0.002196823435515398,-153.225,79.225
0:12:33,31200,0.002190367497532861,-158.675,79.675
0:12:52,32000,0.0021827469136042055,-158.7,79.7
0:13:10,32800,0.002178899748250842,-158.75,79.75
0:13:34,33600,0.002172254496254027,-158.7,79.7
0:13:53,34400,0.002166766479203943,-153.275,79.275
0:14:12,35200,0.0021636074638809078,-158.7,79.7
0:14:31,36000,0.002157765047450084,-158.725,79.725
0:14:49,36800,0.002148647198191611,-147.725,78.725
0:15:07,37600,0.0021445240675529932,-153.25,79.25
0:15:26,38400,0.0021415401058038695,-158.725,79.725
0:15:45,39200,0.0021372811566106975,-158.775,79.775
0:16:04,40000,0.0021338855859357863,-147.75,78.75
0:16:25,40800,0.0021315847722871693,-153.25,79.25
0:16:52,41600,0.002121936163457576,-153.275,79.275
0:17:14,42400,0.0021173398598330097,-158.75,79.75
0:17:36,43200,0.002116455952782417,-158.8,79.8
0:17:59,44000,0.0021141416390310043,-153.3,79.3
0:18:21,44800,0.0021084180280740838,-147.75,78.75
0:18:42,45600,0.002104198054439621,-153.3,79.3
0:19:04,46400,0.002104279662162298,-153.275,79.275
0:19:29,47200,0.0020991342821798753,-153.275,79.275
0:19:54,48000,0.0020964758086483926,-153.275,79.275
0:20:19,48800,0.0020974523694894743,-153.325,79.325
0:20:47,49600,0.0020936338136380074,-153.35,79.35
0:21:12,50400,0.002087729044869775,-153.35,79.35
0:21:37,51200,0.002084387814247748,-153.325,79.325
0:22:02,52000,0.0020837952064175626,-158.85,79.85
0:22:26,52800,0.0020809127425309272,-158.85,79.85
0:22:50,53600,0.002078715594980167,-153.35,79.35
0:23:14,54400,0.0020746483748371246,-153.425,79.425
0:23:37,55200,0.0020748418409493753,-153.375,79.375
0:24:02,56000,0.00207195862516528,-148.125,79.125
0:24:27,56800,0.0020721908709674607,-153.425,79.425
0:24:56,57600,0.0020682673035480547,-153.425,79.425
0:25:20,58400,0.0020672890802961776,-153.4,79.4
0:25:44,59200,0.0020685328281251714,-158.95,79.95
0:26:09,60000,0.0020668834779644387,-153.425,79.425
0:26:34,60800,0.002066216097737197,-158.95,79.95
0:26:58,61600,0.002066661035059951,-153.425,79.425
0:27:23,62400,0.002066119668452302,-153.425,79.425
0:27:47,63200,0.002065467279171571,-153.425,79.425
0:28:10,64000,0.002065644846879877,-153.425,79.425
0:28:34,64800,0.0020613471417163963,-153.425,79.425
0:29:03,65600,0.0020599933552148285,-153.425,79.425
0:29:27,66400,0.002066360512835672,-153.45,79.45
0:29:51,67200,0.0020644064784573857,-153.425,79.425
0:30:15,68000,0.0020624961881549097,-153.4,79.4
0:30:38,68800,0.002061231777188368,-153.425,79.425
0:31:01,69600,0.002064525734022027,-153.425,79.425
0:31:25,70400,0.0020623474899912255,-153.425,79.425
0:31:50,71200,0.002062296117655933,-153.425,79.425
0:32:15,72000,0.002063208920881152,-153.4,79.4
0:32:39,72800,0.0020635459769982843,-153.4,79.4
