duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:24,800,0.15583809929667042,-80.6,71.6
0:00:47,1600,0.007175836585229262,-113.85,74.85
0:01:07,2400,0.004738446666742675,-130.2,76.2
0:01:26,3200,0.0040112818658235485,-130.15,76.15
0:01:46,4000,0.003651419559610076,-130.15,76.15
0:02:05,4800,0.0034068902203580366,-113.6,74.6
0:02:25,5600,0.0032384594692848622,-135.75,76.75
0:02:45,6400,0.003096346685779281,-113.725,74.725
0:03:04,7200,0.0029690958809806033,-113.825,74.825
0:03:24,8000,0.0028551690099993723,-113.85,74.85
0:03:43,8800,0.002766180077160243,-130.5,76.5
0:04:07,9600,0.0026905687124235554,-113.85,74.85
0:04:26,10400,0.0026329528875066897,-113.875,74.875
0:04:46,11200,0.002586020024609752,-108.325,74.325
0:06:24,12000,0.0025413149638916365,-91.65,72.65
0:08:09,12800,0.0025024596939329058,-97.15,73.15
0:09:53,13600,0.0024658550426829608,-97.05,73.05
0:11:38,14400,0.002435902784054633,-97.1,73.1
0:13:22,15200,0.0024092194958939216,-86.15,72.15
0:15:07,16000,0.0023860336185316557,-91.575,72.575
0:16:51,16800,0.0023667552504048218,-75.1,71.1
0:18:39,17600,0.0023505973571445794,-69.525,70.525
0:19:45,18400,0.0023317790587316267,-80.525,71.525
0:20:04,19200,0.002316041815793142,-69.475,70.475
0:20:24,20000,0.002302084851107793,-80.5,71.5
0:20:44,20800,0.0022854764423391317,-64.0,70.0
0:21:04,21600,0.002280185944400728,-69.5,70.5
0:21:23,22400,0.0022635674531920813,-64.075,70.075
0:21:43,23200,0.0022530153283150866,-64.075,70.075
0:22:03,24000,0.0022417331251199358,-64.175,70.175
0:22:22,24800,0.0022301788201730234,-69.55,70.55
0:22:46,25600,0.002220575285318773,-58.525,69.525
0:23:06,26400,0.0022101988743816036,-58.55,69.55
0:23:25,27200,0.0021953914883488324,-58.55,69.55
0:23:45,28000,0.002189404730888782,-53.15,69.15
0:24:05,28800,0.0021754031446471343,-58.55,69.55
0:24:24,29600,0.0021654183219652623,-53.1,69.1
0:24:44,30400,0.0021580223401542753,-53.05,69.05
0:25:03,31200,0.0021459279354894534,-53.1,69.1
0:25:23,32000,0.002134185170434648,-53.05,69.05
0:25:42,32800,0.00212230871693464,-47.55,68.55
0:26:06,33600,0.002117044268816244,-53.125,69.125
0:26:26,34400,0.002107497525430517,-53.025,69.025
0:26:45,35200,0.0020997413086297455,-47.775,68.775
0:27:05,36000,0.0020954917784547435,-53.175,69.175
0:27:23,36800,0.0020883745652099605,-53.175,69.175
0:27:43,37600,0.0020819806201325263,-47.7,68.7
0:28:03,38400,0.002074878090788843,-53.225,69.225
0:28:22,39200,0.0020693347192718647,-42.3,68.3
0:28:42,40000,0.0020662789384368807,-42.275,68.275
0:29:01,40800,0.002060467829141999,-42.375,68.375
0:29:25,41600,0.002055653820716543,-36.975,67.975
0:29:44,42400,0.002052793085895246,-36.95,67.95
0:30:04,43200,0.002051050154113909,-42.35,68.35
0:30:23,44000,0.002042936145880958,-36.975,67.975
0:30:43,44800,0.0020418673662061337,-37.05,68.05
0:31:02,45600,0.0020392083628394176,-36.95,67.95
0:31:21,46400,0.002035978229250759,-36.975,67.975
0:31:41,47200,0.0020323751488467677,-31.675,67.675
0:32:00,48000,0.002032289212947944,-37.05,68.05
0:32:20,48800,0.002030791970610153,-31.625,67.625
0:32:44,49600,0.0020280218984407837,-36.975,67.975
0:33:03,50400,0.0020236992895661388,-31.625,67.625
0:33:23,51200,0.0020221919259347486,-31.65,67.65
0:33:42,52000,0.002020300848671468,-31.65,67.65
0:34:02,52800,0.0020194598438683896,-31.575,67.575
0:34:22,53600,0.002020465751120355,-31.65,67.65
0:34:41,54400,0.002016784199222457,-31.6,67.6
0:35:01,55200,0.002014796744188061,-31.65,67.65
0:35:20,56000,0.002012003682029899,-31.65,67.65
0:35:40,56800,0.002010077999730129,-31.575,67.575
0:36:03,57600,0.002011104297271231,-31.65,67.65
0:36:23,58400,0.0020083439641166477,-31.575,67.575
0:36:43,59200,0.002006945364992134,-31.65,67.65
0:37:02,60000,0.0020083161679212936,-31.65,67.65
0:37:22,60800,0.0020072744254139253,-31.65,67.65
0:37:41,61600,0.0020073125782073477,-31.65,67.65
0:38:01,62400,0.0020059415920695755,-31.7,67.7
0:38:21,63200,0.0020077932959247846,-31.65,67.65
0:38:41,64000,0.002006279020861257,-31.65,67.65
0:39:00,64800,0.0020046862623712513,-31.65,67.65
0:39:24,65600,0.0020040899339073804,-31.65,67.65
0:39:43,66400,0.002007935963338241,-31.65,67.65
0:40:03,67200,0.0020041433526785113,-31.7,67.7
0:40:22,68000,0.002004881113534793,-31.65,67.65
0:40:42,68800,0.002004325457091909,-31.65,67.65
0:41:01,69600,0.0020054864944540896,-31.65,67.65
0:41:19,70400,0.0020061095689015928,-31.65,67.65
0:41:39,71200,0.002004669897723943,-31.675,67.675
0:41:58,72000,0.0020047682846779935,-31.7,67.7
0:42:18,72800,0.0020018075715051964,-31.65,67.65
0:42:42,73600,0.0020053513871971518,-31.65,67.65
0:43:01,74400,0.0020042349126015322,-31.7,67.7
0:43:21,75200,0.002000555947161047,-31.65,67.65
0:43:40,76000,0.002004358160920674,-31.65,67.65
0:44:00,76800,0.0020010139630176125,-31.675,67.675
0:44:19,77600,0.0020001538419455755,-31.675,67.675
0:44:38,78400,0.0020023869001306593,-31.65,67.65
0:44:58,79200,0.002003294677415397,-31.7,67.7
0:45:17,80000,0.0020028354154783302,-31.675,67.675
