duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:18,800,1.3047302220202983,-96.825,57.825
0:00:34,1600,0.12684171606786548,-35.275,51.275
0:00:45,2400,0.09948650826700031,-67.275,58.275
0:00:56,3200,0.07697541826404632,-60.325,56.325
0:01:08,4000,0.05109629358164966,-4.45,45.45
0:01:20,4800,0.035533833536319434,-31.125,52.125
0:01:31,5600,0.028942586188204587,-19.375,50.375
0:01:43,6400,0.023178791301324962,-7.525,48.525
0:01:54,7200,0.018017319752834736,-7.75,48.75
0:02:05,8000,0.015387718706624582,-25.85,51.85
0:02:16,8800,0.013494328875094653,12.35,43.65
0:02:31,9600,0.012049014872172848,0.525,45.475
0:02:43,10400,0.010876302969409153,-29.625,50.625
0:02:54,11200,0.009749679466476664,-52.775,53.775
0:03:05,12000,0.00896057999401819,-45.6,51.6
0:03:16,12800,0.008348005491425283,-38.675,49.675
0:03:27,13600,0.007853449642425403,-26.2,47.2
0:03:38,14400,0.007406195276416838,-1.85,42.85
0:03:49,15200,0.00700630322098732,4.225,41.775
0:04:00,16000,0.006676883355248719,15.925,40.075
