duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:05,40,3.468005967140198,-154.0,55.0
0:00:07,80,3.162289506196976,-156.0,57.0
0:00:08,120,2.857039874792099,-161.1,62.1
0:00:09,160,2.564775264263153,-166.5,67.5
0:00:10,200,2.2899220407009127,-169.0,70.0
0:00:12,240,2.019381803274155,-169.7,70.7
0:00:13,280,1.745818880200386,-164.3,65.3
0:00:14,320,1.4785854309797286,-160.5,61.5
0:00:15,360,1.2282997637987136,-161.5,62.5
0:00:17,400,0.9989645108580589,-140.0,61.0
0:00:18,440,0.7816112369298935,-120.6,61.6
0:00:19,480,0.5918141037225724,-122.9,63.9
0:00:20,520,0.4337654568254948,-148.8,69.8
0:00:22,560,0.3013884749263525,-146.3,67.3
0:00:23,600,0.206119504570961,-119.2,60.2
0:00:24,640,0.1401874391362071,-140.6,61.6
0:00:24,680,0.09865279290825128,-92.6,53.6
0:00:26,720,0.07594911325722933,-46.2,47.2
0:00:27,760,0.06800261875614524,-46.1,47.1
0:00:28,800,0.06423582835122943,-46.1,47.1
0:00:28,840,0.06126455143094063,-69.2,50.2
0:00:30,880,0.059544102568179366,-69.2,50.2
0:00:31,920,0.05791119365021587,-69.2,50.2
0:00:32,960,0.05753899998962879,-69.2,50.2
0:00:32,1000,0.055795729625970125,-69.2,50.2
0:00:34,1040,0.054735400900244716,-69.2,50.2
0:00:35,1080,0.05445267036557198,-46.1,47.1
0:00:36,1120,0.05440560141578317,-46.1,47.1
0:00:36,1160,0.053544172924011944,-46.1,47.1
0:00:38,1200,0.05321715297177434,-46.1,47.1
