duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:32,100,1.3995801711082458,-166.246,67.246
0:02:28,200,0.3431153294444084,58.978,42.022
0:03:22,300,0.17377749271690845,56.951,42.649
0:04:17,400,0.0737274667993188,50.138,43.862
0:05:25,500,0.0621396791562438,-34.256,53.056
0:06:33,600,0.052147887386381625,-16.564,51.364
0:07:32,700,0.0379587428085506,51.335,44.065
0:08:30,800,0.030583633966743948,54.186,43.414
0:09:27,900,0.025770280826836824,54.088,43.512
0:10:22,1000,0.022986663095653056,54.782,43.218
0:11:17,1100,0.020855639204382895,57.218,42.782
0:12:13,1200,0.01965635860338807,56.725,42.875
0:13:08,1300,0.018419498391449452,56.419,42.981
0:14:04,1400,0.017692993888631464,54.481,43.319
0:14:59,1500,0.016769392900168895,56.39,43.01
0:15:55,1600,0.016245014956220983,56.205,42.995
0:16:49,1700,0.015695114843547343,57.656,42.744
0:17:44,1800,0.015295854061841965,55.088,43.112
0:18:38,1900,0.0150190398003906,55.522,43.078
0:19:31,2000,0.014634755849838256,54.265,43.335
