duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:36,200,3.6539397931098936,-191.136,92.136
0:02:49,400,1.6698574566841125,-167.338,68.338
0:03:42,600,0.5244782370328903,-57.479,51.879
0:04:47,800,0.23886238299310208,-134.243,63.843
0:05:46,1000,0.16944917540997267,-52.119,56.719
0:06:47,1200,0.13261951997876167,-49.691,57.691
0:07:49,1400,0.11357181373983621,-50.939,58.739
0:08:51,1600,0.09970684584230184,-51.624,59.624
0:09:52,1800,0.0916024111956358,-52.24,60.24
0:10:57,2000,0.08394030528143048,-51.963,59.763
0:11:59,2200,0.07751447485759855,-51.473,59.673
0:13:02,2400,0.07253900580108166,-50.822,59.622
0:14:04,2600,0.06792919730767608,-50.337,59.737
0:15:09,2800,0.06431023212149739,-50.41,60.01
0:16:11,3000,0.060523659121245146,-49.087,60.087
0:17:13,3200,0.05820713296532631,-48.83,60.23
0:18:16,3400,0.05520583994686604,-49.108,60.508
0:19:23,3600,0.05314059735275805,-47.406,60.406
0:20:25,3800,0.050916099697351454,-45.105,60.105
0:21:26,4000,0.049576668860390784,-43.562,59.762
0:22:28,4200,0.04770742112770677,-43.48,59.68
0:23:30,4400,0.04677581612952054,-28.788,57.388
0:24:31,4600,0.04533254432491958,-35.477,58.277
0:25:29,4800,0.04418216996826232,-20.709,56.109
0:26:23,5000,0.04261725907213986,13.446,50.954
0:27:16,5200,0.04197400050237775,27.241,48.759
0:28:07,5400,0.04091175011359155,35.092,47.508
0:28:56,5600,0.04037674326449633,27.958,48.642
0:29:43,5800,0.03873780528083444,55.487,43.913
0:30:32,6000,0.038561584232375025,52.252,44.348
