duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:16,200,1.6866880759596825,-174.051,75.051
0:02:03,400,0.4786517645418644,57.11,42.89
0:02:57,600,0.19815690621733664,-13.498,51.698
0:03:53,800,0.14955618500709533,-20.44,53.24
0:04:51,1000,0.12510197825729846,-39.806,56.406
0:05:52,1200,0.10566869363188744,-43.667,57.467
0:06:55,1400,0.09481912212446332,-51.442,59.242
0:07:57,1600,0.08358531611040235,-49.881,59.481
0:09:01,1800,0.0785491188056767,-51.077,60.277
0:10:06,2000,0.0742314950376749,-50.935,60.135
0:11:12,2200,0.0681349265947938,-50.467,60.067
0:12:14,2400,0.06524692023172975,-50.004,59.804
0:13:16,2600,0.06306939085945487,-49.093,59.693
0:14:21,2800,0.06009472535923124,-50.006,59.606
0:15:23,3000,0.05914456501603126,-49.122,59.522
0:16:26,3200,0.05537133880890906,-47.382,59.382
0:17:28,3400,0.05525372730568051,-48.475,59.475
0:18:34,3600,0.053236197726801035,-47.375,59.175
0:19:35,3800,0.051861694697290656,-48.018,59.218
0:20:36,4000,0.05003811056725681,-45.222,58.822
0:21:38,4200,0.05210025187581777,-45.7,58.7
0:22:43,4400,0.04700212273746729,-43.694,58.494
0:23:42,4600,0.04770713369362056,-35.785,57.385
0:24:42,4800,0.04712283847853541,-35.654,57.254
0:25:42,5000,0.04385196110233665,-37.871,57.471
0:26:41,5200,0.04497632963582873,-1.308,52.308
0:27:42,5400,0.044510731007903814,-33.216,56.616
0:28:36,5600,0.04321224762126803,11.09,50.31
0:29:25,5800,0.042687261207029224,29.812,47.588
0:30:16,6000,0.04196397952735424,48.336,44.864
