duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:01,200,3.1133735537528993,-211.318,112.318
0:01:52,400,2.736939001083374,-199.122,100.122
0:02:33,600,2.3862821972370147,-187.978,88.978
0:03:12,800,2.0519699484109877,-180.264,81.264
0:03:49,1000,1.744711746573448,-175.578,76.578
0:04:31,1200,1.4636551594734193,-174.782,75.782
0:05:12,1400,1.211833056807518,-178.534,79.534
0:05:55,1600,0.9856324285268784,-179.712,80.712
0:06:34,1800,0.7970427262783051,-174.966,75.966
0:07:12,2000,0.632009536921978,-166.606,67.606
0:07:46,2200,0.4970331773161888,-161.182,62.182
0:08:18,2400,0.38786595687270164,-158.752,59.752
0:08:51,2600,0.3060784309357405,-158.634,59.634
0:09:26,2800,0.24658704437315465,-160.32,61.32
0:09:55,3000,0.20401628270745278,-49.938,53.738
0:10:19,3200,0.17727071955800056,49.232,44.168
0:10:46,3400,0.15477214161306618,8.66,48.74
0:11:17,3600,0.14021035000681878,-19.158,52.158
0:11:46,3800,0.1280583729967475,-23.972,52.972
0:12:15,4000,0.12062321495264769,-31.494,54.094
0:12:44,4200,0.11318619202822447,-33.622,54.622
0:13:15,4400,0.10778952177613974,-37.938,55.338
0:13:45,4600,0.10313215181231498,-42.304,56.104
0:14:16,4800,0.09921613711863757,-46.638,56.838
0:14:47,5000,0.09413398150354624,-53.76,57.96
0:15:21,5200,0.09292052563279868,-54.924,58.324
0:15:53,5400,0.08809401353821159,-55.61,58.61
0:16:24,5600,0.08566133894026279,-56.256,58.856
0:16:56,5800,0.08147098235785961,-56.446,59.046
0:17:29,6000,0.07930573193356395,-56.638,59.238
0:18:01,6200,0.07754570923745632,-56.412,59.412
0:18:33,6400,0.07461039109155536,-56.596,59.596
0:19:05,6600,0.07253458425402641,-56.344,59.744
0:19:39,6800,0.07036069139838219,-56.476,59.876
0:20:11,7000,0.06821881020441652,-56.606,60.006
0:20:43,7200,0.06605054328218102,-56.816,60.216
0:21:15,7400,0.06515902793034911,-56.532,60.332
0:21:49,7600,0.06375182658433914,-56.73,60.53
0:22:21,7800,0.06110778760164976,-56.382,60.582
0:22:53,8000,0.06010821733623743,-56.522,60.722
