duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:13,400,1.0154786835610867,-219.0,120.0
0:00:24,800,0.11202542501501739,-219.0,120.0
0:00:32,1200,0.055655179983004927,-219.0,120.0
0:00:40,1600,0.05162562812678516,-219.0,120.0
0:00:49,2000,0.04904786734841764,-219.0,120.0
0:01:00,2400,0.04677401907742024,-219.0,120.0
0:01:08,2800,0.04309892862103879,-219.0,120.0
0:01:16,3200,0.038501486545428634,-219.0,120.0
0:01:24,3600,0.030806080540642142,-219.0,120.0
0:01:35,4000,0.022396051951218396,-219.0,120.0
0:01:43,4400,0.019360611347947268,-219.0,120.0
0:01:52,4800,0.0179861845378764,-219.0,120.0
0:02:00,5200,0.017117190374992788,-219.0,120.0
