duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:09,400,0.9320045904815197,56.24,42.76
0:01:23,800,0.15271322591230274,-19.58,52.58
0:01:36,1200,0.08631100283004343,-56.11,59.11
0:01:50,1600,0.06874240716919303,-52.59,59.59
0:02:01,2000,0.05789311146363616,41.26,45.74
0:02:15,2400,0.04990558774676174,55.43,43.57
0:02:26,2800,0.04553870741277933,55.34,43.66
0:02:37,3200,0.04049049696419388,55.3,43.7
0:02:47,3600,0.03858880334533751,55.29,43.71
0:03:00,4000,0.03570334182819351,46.0,45.0
0:03:11,4400,0.03435384422307834,50.64,44.36
0:03:21,4800,0.03312956432346255,50.66,44.34
0:03:33,5200,0.032655278625898065,27.75,47.25
0:03:46,5600,0.03092111330013722,27.76,47.24
0:03:57,6000,0.030287095159292222,27.77,47.23
0:04:09,6400,0.029709963200148196,48.4,44.6
0:04:20,6800,0.029193281126208604,50.68,44.32
0:04:34,7200,0.028528929548338057,18.72,48.28
0:04:45,7600,0.027519968177657575,50.68,44.32
0:04:56,8000,0.027923100353218613,55.26,43.74
0:05:07,8400,0.026594714724924414,55.27,43.73
0:05:20,8800,0.02685449452139437,46.12,44.88
0:05:31,9200,0.026067093298770487,32.44,46.56
0:05:43,9600,0.025847034375183285,16.47,48.53
0:05:54,10000,0.025238445857539774,57.57,43.43
0:06:07,10400,0.02537563888821751,52.98,44.02
0:06:18,10800,0.024842706779018044,46.11,44.89
0:06:30,11200,0.024348698917310684,41.55,45.45
0:06:41,11600,0.02382550171110779,30.15,46.85
0:06:55,12000,0.023366889089811594,57.51,43.49
0:07:06,12400,0.023345975109841675,57.52,43.48
0:07:17,12800,0.022796486534643917,30.15,46.85
0:07:28,13200,0.022392000467516483,57.54,43.46
0:07:42,13600,0.022137262849137185,18.66,48.34
0:07:53,14000,0.021522704784292728,18.66,48.34
0:08:04,14400,0.02136880576843396,48.35,44.65
0:08:16,14800,0.021349746184423566,46.06,44.94
0:08:28,15200,0.020538678374141455,55.26,43.74
0:08:39,15600,0.020469636528287084,55.27,43.73
0:08:50,16000,0.019989417300093917,57.53,43.47
