duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:19,100,2.309915997982025,-162.9,63.9
0:00:22,200,1.9152745139598846,-164.4,65.4
0:00:25,300,1.5565160453319549,-162.6,63.6
0:00:28,400,1.2412334382534027,-169.4,70.4
0:00:31,500,0.975847629904747,-183.3,84.3
0:00:35,600,0.7604843789339065,-176.4,77.4
0:00:38,700,0.5888324010372162,-166.1,67.1
0:00:42,800,0.45257700234651566,-162.6,63.6
0:00:45,900,0.3504114556312561,-140.4,61.4
0:00:48,1000,0.2802261433005333,-30.5,51.5
0:00:51,1100,0.234473015666008,58.8,42.2
0:00:54,1200,0.21152727350592612,59.0,42.0
