duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:01:27,200,3.600541865825653,-191.626,92.626
0:02:40,400,2.6026626658439636,-177.482,78.482
0:03:37,600,1.7547627812623978,-163.22,64.22
0:04:42,800,1.0911353155970573,-168.346,69.346
0:05:38,1000,0.634526908993721,-160.46,61.46
0:06:24,1200,0.38519045248627665,57.268,43.732
0:07:12,1400,0.27879452049732206,-0.708,50.908
0:07:58,1600,0.22917920276522635,26.812,46.988
0:08:41,1800,0.19682130120694638,38.33,45.47
0:09:26,2000,0.16944710187613965,43.206,44.994
0:10:10,2200,0.15151273604482413,36.538,46.062
0:10:57,2400,0.13623056337237358,15.994,49.006
0:11:42,2600,0.12238730184733868,25.856,47.544
0:12:30,2800,0.11043577667325735,30.536,46.864
0:13:14,3000,0.10206048604100942,37.496,45.904
0:13:58,3200,0.09491997841745616,29.022,47.178
0:14:48,3400,0.08760582510381937,-16.104,53.904
0:15:44,3600,0.08265084639191628,-25.4,55.6
0:16:35,3800,0.07817435458302498,-30.996,56.796
0:17:28,4000,0.07368217803537845,-32.408,57.408
0:18:23,4200,0.07081536270678043,-32.98,57.58
0:19:19,4400,0.06822028571739792,-32.222,57.222
0:20:12,4600,0.06444370912387967,-35.726,57.526
0:21:07,4800,0.06229280387982726,-35.576,57.376
0:22:01,5000,0.05942400118336082,-33.978,56.978
0:22:57,5200,0.05767471482977271,-32.986,56.786
0:23:49,5400,0.056626808969303964,-31.976,56.576
0:24:41,5600,0.0543720549158752,-30.032,56.232
0:25:34,5800,0.0534578744508326,-29.474,56.074
0:26:31,6000,0.052016507564112545,-31.764,56.364
0:27:25,6200,0.05061168747022748,-32.176,56.376
0:28:17,6400,0.04972065326757729,-26.202,55.602
0:29:10,6600,0.04914555445313454,-26.138,55.538
0:30:05,6800,0.04756739797070622,-26.138,55.538
0:30:57,7000,0.04635603992268443,-17.328,54.328
0:31:48,7200,0.04573750664480031,-16.384,54.184
0:32:37,7400,0.04486094867810607,-4.708,52.508
0:33:26,7600,0.04328327072784305,20.124,48.876
0:34:10,7800,0.04331638302654028,42.602,45.598
0:34:52,8000,0.04253125063143671,50.572,44.428
