duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:12,400,3.4090178835392,-219.0,120.0
0:00:20,800,1.7255564698576926,-219.0,120.0
0:00:27,1200,0.6464774884283543,-219.0,120.0
0:00:33,1600,0.17650171348825097,-219.0,120.0
0:00:39,2000,0.06923741574399173,-219.0,120.0
0:00:47,2400,0.057438284438103435,-219.0,120.0
0:00:54,2800,0.05264241731725633,-219.0,120.0
0:01:00,3200,0.048788017090409995,-219.0,120.0
0:01:07,3600,0.04555391119793058,-219.0,120.0
0:01:15,4000,0.04229036542586982,-219.0,120.0
0:01:21,4400,0.038506527398712936,-219.0,120.0
0:01:28,4800,0.034692150414921345,-219.0,120.0
0:01:34,5200,0.030477398131042718,-219.0,120.0
0:01:42,5600,0.02656419826671481,-219.0,120.0
0:01:48,6000,0.023169831773266196,-219.0,120.0
0:01:54,6400,0.02042549348436296,-219.0,120.0
0:02:00,6800,0.018049211269244553,-219.0,120.0
0:02:08,7200,0.016133535937406122,-219.0,120.0
0:02:14,7600,0.014513677929062396,-219.0,120.0
0:02:20,8000,0.013093001069501042,-219.0,120.0
0:02:27,8400,0.011953133523929864,-219.0,120.0
0:02:35,8800,0.010979442326352,-219.0,120.0
0:02:41,9200,0.010163413966074586,-219.0,120.0
0:02:47,9600,0.009477686898317189,-219.0,120.0
0:02:53,10000,0.008839760044356808,-219.0,120.0
0:03:01,10400,0.008389106253162026,-219.0,120.0
0:03:08,10800,0.00793881825520657,-219.0,120.0
0:03:14,11200,0.00759716949891299,-219.0,120.0
0:03:20,11600,0.007250971822068095,-219.0,120.0
0:03:28,12000,0.006949727380415425,-219.0,120.0
0:03:34,12400,0.006706249172566459,-219.0,120.0
0:03:40,12800,0.006479617407312617,-219.0,120.0
0:03:47,13200,0.006240707932738588,-219.0,120.0
0:03:55,13600,0.006068076872033998,-219.0,120.0
0:04:01,14000,0.0059001127758529035,-219.0,120.0
0:04:07,14400,0.005756354475161061,-219.0,120.0
0:04:13,14800,0.005600208569085226,-219.0,120.0
0:04:21,15200,0.0054733898746781055,-219.0,120.0
0:04:27,15600,0.005348303494974971,-219.0,120.0
0:04:33,16000,0.005248351282207295,-219.0,120.0
0:04:40,16400,0.005128248170949519,-219.0,120.0
0:04:48,16800,0.005025041854241863,-219.0,120.0
0:04:54,17200,0.0049307841109111905,-219.0,120.0
0:05:00,17600,0.004833368167746812,-219.0,120.0
0:05:07,18000,0.00476030009216629,-219.0,120.0
0:05:15,18400,0.004687974962871521,-219.0,120.0
0:05:21,18800,0.004597287069773301,-219.0,120.0
0:05:27,19200,0.004521336859324947,-219.0,120.0
0:05:33,19600,0.004455343382433057,-219.0,120.0
0:05:41,20000,0.004390800138935447,-219.0,120.0
