duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:21,500,1.9036870274543762,-153.0,54.0
0:00:39,1000,0.2894462794661522,-174.45,80.45
0:00:52,1500,0.06544373479485512,-157.875,78.875
0:01:05,2000,0.056066381365060806,-157.85,78.85
0:01:17,2500,0.0484892423376441,-130.325,76.325
0:01:29,3000,0.039309874460101125,-91.65,72.65
0:01:42,3500,0.033625823702663184,-80.825,71.825
0:01:53,4000,0.02969975431263447,-75.275,71.275
0:02:04,4500,0.026168999642133713,-75.175,71.175
0:02:17,5000,0.022900439087301494,-75.35,71.35
0:02:29,5500,0.019812143430113793,-69.85,70.85
0:02:39,6000,0.016977125965058803,-69.925,70.925
0:02:46,6500,0.014635993355885148,-69.925,70.925
0:02:54,7000,0.012874635523185135,-70.0,71.0
0:03:01,7500,0.01151778106763959,-64.5,70.5
0:03:09,8000,0.010393522953614592,-64.525,70.525
0:03:16,8500,0.009415048893541098,-64.55,70.55
0:03:24,9000,0.008543721263296902,-64.35,70.35
0:03:32,9500,0.007810776636004448,-64.275,70.275
0:03:39,10000,0.007151162910275162,-58.775,69.775
0:03:47,10500,0.006624352446757257,-58.725,69.725
0:03:59,11000,0.006159153640270233,-64.275,70.275
0:04:06,11500,0.00576386110112071,-64.25,70.25
0:04:14,12000,0.005430978310294449,-64.25,70.25
0:04:21,12500,0.00514538480527699,-64.25,70.25
0:04:28,13000,0.004881007338874042,-64.25,70.25
0:04:36,13500,0.004656312615610659,-64.25,70.25
0:04:44,14000,0.0044625312620773915,-64.275,70.275
0:04:52,14500,0.004295205811969936,-64.275,70.275
0:04:59,15000,0.004136981983669102,-64.275,70.275
0:05:07,15500,0.003979796701110899,-64.3,70.3
0:05:14,16000,0.003876226471271366,-64.3,70.3
0:05:22,16500,0.003736750076524913,-64.3,70.3
0:05:29,17000,0.003610011974349618,-64.35,70.35
0:05:36,17500,0.003515320266596973,-64.3,70.3
0:05:44,18000,0.0034134010039269923,-64.35,70.35
0:05:52,18500,0.0033213629811070858,-64.35,70.35
0:06:00,19000,0.0032533715730533003,-64.35,70.35
0:06:08,19500,0.00318190980469808,-64.35,70.35
0:06:15,20000,0.0031118747969157996,-64.375,70.375
0:06:24,20500,0.0030391773348674178,-64.35,70.35
0:06:36,21000,0.0029740297473035754,-64.35,70.35
0:06:44,21500,0.002921750124078244,-64.35,70.35
0:06:52,22000,0.002867137914057821,-64.3,70.3
0:06:59,22500,0.0028351085800677536,-64.3,70.3
0:07:07,23000,0.002784918170887977,-64.35,70.35
0:07:15,23500,0.0027159905559383333,-64.35,70.35
0:07:22,24000,0.0026842109370045363,-64.35,70.35
0:07:30,24500,0.0026262022908776998,-58.825,69.825
0:07:38,25000,0.002597295811865479,-58.85,69.85
0:07:46,25500,0.0025600186227820814,-53.3,69.3
0:07:54,26000,0.0025173856809269637,-58.85,69.85
0:08:02,26500,0.0024892443520948293,-58.85,69.85
0:08:10,27000,0.0024391112446319313,-53.325,69.325
0:08:18,27500,0.002410927293356508,-53.325,69.325
0:08:25,28000,0.002371128049911931,-53.35,69.35
0:08:33,28500,0.002343200064031407,-53.325,69.325
0:08:41,29000,0.002309768517035991,-47.85,68.85
0:08:48,29500,0.0022864373784977944,-47.85,68.85
0:08:55,30000,0.0022465650350786746,-53.35,69.35
0:09:03,30500,0.002223656677408144,-53.475,69.475
0:09:15,31000,0.002208590350812301,-53.625,69.625
0:09:23,31500,0.0021746981681790203,-53.5,69.5
0:09:30,32000,0.002142056239536032,-47.975,68.975
0:09:38,32500,0.002126921648858115,-47.975,68.975
0:09:45,33000,0.002106652063317597,-53.5,69.5
0:09:53,33500,0.0020865844753570856,-53.5,69.5
0:10:01,34000,0.0020586571865715084,-53.575,69.575
0:10:09,34500,0.0020493786127772184,-53.55,69.55
0:10:17,35000,0.002027329499134794,-53.575,69.575
0:10:24,35500,0.002008590419543907,-53.55,69.55
0:10:32,36000,0.0019882777801249175,-53.575,69.575
0:10:39,36500,0.001968631819356233,-59.1,70.1
0:10:47,37000,0.001957647670293227,-59.1,70.1
0:10:55,37500,0.001945109335705638,-59.1,70.1
0:11:03,38000,0.0019337193095125258,-53.575,69.575
0:11:10,38500,0.0019230943568982184,-53.55,69.55
0:11:18,39000,0.001903799758059904,-53.55,69.55
0:11:26,39500,0.001895361913368106,-53.5,69.5
0:11:34,40000,0.0018792261055205017,-53.475,69.475
0:11:42,40500,0.0018791663714218885,-53.475,69.475
0:11:54,41000,0.001858004389796406,-53.5,69.5
0:12:02,41500,0.0018476231719832868,-53.475,69.475
0:12:11,42000,0.0018287349997553974,-53.475,69.475
0:12:18,42500,0.0018356783180497587,-53.475,69.475
0:12:26,43000,0.0018094797122757882,-53.475,69.475
0:12:34,43500,0.0018125873038079589,-53.475,69.475
0:12:42,44000,0.0017867153836414217,-53.475,69.475
0:12:50,44500,0.0017854670509696007,-53.55,69.55
0:12:57,45000,0.0017731117247603834,-53.6,69.6
0:13:05,45500,0.0017647067350335418,-53.575,69.575
0:13:13,46000,0.0017544023515656591,-53.625,69.625
0:13:21,46500,0.001750935364048928,-53.625,69.625
0:13:28,47000,0.0017451751711778343,-53.6,69.6
0:13:35,47500,0.001733581819338724,-53.65,69.65
0:13:43,48000,0.0017294885567389429,-53.65,69.65
0:13:51,48500,0.0017178250630386174,-53.65,69.65
0:13:58,49000,0.001711587798083201,-53.65,69.65
0:14:06,49500,0.0017007811677176505,-53.675,69.675
0:14:13,50000,0.0016960744636598975,-53.65,69.65
0:14:21,50500,0.0016868030650075525,-53.675,69.675
0:14:33,51000,0.0016821430623531343,-53.675,69.675
0:14:40,51500,0.0016784274433739484,-53.7,69.7
0:14:47,52000,0.0016726474589668213,-53.7,69.7
0:14:55,52500,0.0016553901459556073,-53.675,69.675
0:15:02,53000,0.0016557970817666502,-53.7,69.7
0:15:10,53500,0.0016388299150858075,-53.7,69.7
0:15:18,54000,0.0016532464674673974,-53.7,69.7
0:15:25,54500,0.0016441225460730492,-53.675,69.675
0:15:32,55000,0.001630757605889812,-53.7,69.7
0:15:40,55500,0.0016298956670798362,-53.7,69.7
0:15:47,56000,0.0016310367253609002,-53.7,69.7
