duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:00:06,20,4.0741073250770565,-145.0,46.0
0:00:08,40,3.8417582392692564,-146.0,47.0
0:00:10,60,3.6984996676445006,-148.0,49.0
0:00:11,80,3.445813298225403,-148.0,49.0
0:00:13,100,3.256534469127655,-152.0,53.0
0:00:15,120,3.0886736512184143,-153.0,54.0
0:00:17,140,2.91787770986557,-160.0,61.0
0:00:19,160,2.765551578998566,-172.0,73.0
0:00:22,180,2.5013346076011658,-188.0,89.0
0:00:26,200,2.346627104282379,-212.0,113.0
0:00:29,220,2.15962033867836,-219.0,120.0
0:00:32,240,1.9921481490135193,-219.0,120.0
0:00:36,260,1.7786495089530945,-219.0,120.0
0:00:41,280,1.6188247799873352,-219.0,120.0
0:00:44,300,1.4452427685260774,-219.0,120.0
0:00:48,320,1.2641941726207733,-219.0,120.0
0:00:51,340,1.1181640177965164,-219.0,120.0
0:00:56,360,0.990843877196312,-219.0,120.0
0:00:59,380,0.8634521633386611,-219.0,120.0
0:01:03,400,0.7429939180612564,-219.0,120.0
